,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
C5 WM descending,0.028765056850668515,0.0749423881029421,0.048804430764633824,0.07124963349425137,0.08502330958249403,0.030748799934793753,0.11245543824711926,0.10002571051455238,0.09061867451882134,0.13696718316365344,0.05414603566567169,0.10757583899517688,0.05657395463908885,0.10940775698482758,0.0956573191347887,0.1242984553430423,0.12669500726500618,0.11438896275788389,0.07981727193830114,0.15788900804381015,0.08841611890250639,0.11975806332647666,0.09562338711413383,0.08092746569850717,0.120831362426036,0.12505038608014893,0.14985895150228432,0.07522759036157935,0.12109268529128907,0.1008483807433818,0.03228832843783806,0.0028984054041028564,0.036482689683877856,0.13777613150530346,0.0619704618416082,0.07974980023335523,0.11661113913777825,0.12182878047982679,0.11095052830293607,0.07456291551787235,0.11282797874762332,0.04164464153592152,0.0608162581629241,0.10231005333393388,0.15301131515136088,0.11882072291771761,0.09997997602034742,0.10434403209434769,0.11999538951688829,0.1288422618070337,0.09609518443499636,0.07946821191932545,0.11317487366862165,0.13558141204348423,0.08309245173204667,0.05540132571405198,0.12272426482097344,0.07945424879258278,0.11064311393844012,0.08676947934290152,0.07215705951665331,0.10957389591261962,0.11086902242286004,0.16636928997904243,0.17044868100975014,0.0716960399109079,0.05143647108818976,0.01402954816312797,0.13911815831686936,0.07387389329792118,0.3318049842259468,0.28054525259927315,0.27160239816296544,0.20891073082565886,0.19050786440205097,0.20061188891797263,0.27820690336839254,0.2891891224678948,0.6051441134608058,0.7493708997692523,0.74381421437983,0.5663041309939563,0.7452384792126457,0.7366928331202559,0.7723316725835395,1.0,0.1536421404104905,0.21113246396365815,0.18010774506152283,0.19729090945550345,0.2585592492538093,0.24188819062593053,0.2754923093900118,0.2643392782667773,0.0882938863046554,0.1067297638895459,0.1616807026709302,0.08661439416200921,0.08754986247290981,0.11133350125816381,0.11537374624193084,0.16041963237224768,-0.16984882103425675,-0.10867639524500669,-0.06860777603384166,-0.08367472138869995,-0.1518824964518849,-0.08201295745966754,-0.07176384951551243,-0.051827681831723205
C6 GM left dorsal horn,-0.07900844959602214,-0.09351769883344653,-0.009495364975965063,-0.07236192358139867,-0.02307496924514752,-0.09134201652866565,0.003756286197415715,-0.04291755231287323,-0.009273318619031568,-0.046647778425438616,-0.05980937324450222,-0.02348967496913998,-0.01284627664943618,-0.06357831016619832,-0.013704304199469663,-0.0043587187358360155,0.02242091624226881,-0.046035252031800894,-0.03745085790889934,-0.11662405039452096,-0.030524346758118232,-0.06580356733957983,-0.07627097087712527,-0.0036508720154625595,-0.14178351917547732,-0.05600489549548275,0.04147214837665143,-0.07408639486953214,-0.107025475583099,0.029756274071464403,-0.08913028941902831,-0.06533369583953687,-0.09966646374077462,-0.03323309534454607,-0.023288380842201202,-0.04436741869767103,-0.011686483991717034,-0.006591008471221666,-0.043180218467542573,-0.0125229686635431,-0.04958146171583385,-0.03833455407512011,-0.03181715396049447,-0.002751536002558346,-0.03918614252196599,-0.007840125271255159,-0.04015959544139849,-0.055704277110508627,-0.06619591283567526,-0.1062418385993459,-0.03013722937101778,0.0027840353775071707,-0.02649749853464093,-0.10271355615171962,-0.0294921337762755,0.09579934654027471,-0.011713514167628655,0.0785569089936967,-0.15696081115691582,-0.06259258482423395,0.012718341104780831,-0.03675099994825358,0.05275051746868268,0.02970628638142164,0.01814901201577921,0.10855236584923159,0.01856364132030732,0.009543580466918784,0.06015785721645191,0.016054329195304817,0.017206564448638273,0.04561232465139085,0.03351318484833293,0.06571836254164598,0.07716847767686132,0.06200387816058037,0.043844631143131654,0.03692093285087897,0.04040027797103331,0.09290949811327073,0.11712558383220674,0.07377753512625367,0.10114425645072503,0.13869543470074927,0.0857525959732385,0.1536421404104905,1.0,0.745839495065983,0.7453848771076299,0.13391622931707708,0.24372284233098496,0.16024192498182913,0.5505451949152839,0.46171764140448335,0.0883189817147485,-0.004998190575187979,0.00802174539537421,-0.018482571931475535,-0.03564783729308728,-0.008196490824610545,-0.03650428081914206,-0.06815628102363175,-0.03858556866484866,0.02057480933411396,0.06222939115509056,0.09952603262708475,0.042784439290325126,0.07305864847209231,0.06286530686451404,-0.025563806939811595
C6 GM left intermediate zone,-0.04561701675423388,-0.03324703117631875,0.06497919604874249,-0.010404539116416743,-0.0025182180500292707,-0.06429596160988213,0.010305446260862381,-0.028320773438408865,-0.002257554240184639,-0.02437535775964226,-0.01435837135051074,-0.0016361690605056845,-0.015817345878160492,-0.03600934235247972,0.002052637309921179,0.032854583921943084,0.05443645202966497,-0.05497784972248082,-0.0465974263612986,-0.05765410369198849,-0.038020481184676484,-0.049973464549054665,-0.07376143094252532,-0.06012067976722442,-0.09145248683533534,-0.030380930758012646,0.008212376265035128,-0.08099624116647756,-0.09698661627860965,-0.03209386030198546,-0.030722811316205127,-0.03303770864798459,-0.04225353765324893,0.013867727546289739,0.02228204720210002,-0.010910513427357466,0.0390229654268975,0.026515355211738974,0.02323066121034839,0.010790678682755421,0.010574505329655022,-0.0030437511878877287,0.005599298308788121,0.007935143464012421,-0.03230808376458594,0.029006989080595357,0.00801560809865409,-0.036689884397658114,-0.06792734641978483,-0.08887235017099766,-0.00433490102740525,0.004019855423127261,-0.048137354992311185,-0.043473648978354554,-0.04108371320405098,0.02552623635597081,-0.052314118841524385,0.004145834420288469,-0.12674081684853386,-0.0493953273663515,-0.012013650192930462,-0.038501987525892914,0.12717471717587925,0.09489457357100077,0.04854462484896625,0.0737884613464935,0.03571828460740784,0.01555561558702779,0.08641043739005304,0.03125770220685613,0.0983324931359014,0.09749560233839806,0.10010537332560343,0.10394923092288398,0.07381291493590052,0.023690578341289247,0.10431684548086335,0.04230268452574164,0.05534354457332687,0.14479256088074413,0.14362285231415992,0.07678434138257179,0.11215372808097542,0.14667167281698182,0.09840138536510139,0.21113246396365815,0.745839495065983,1.0,0.7372815639728482,0.21649984475583864,0.4891622789435073,0.32307500370344006,0.5304043859282892,0.6908243672655102,0.0688399131102181,0.04851409739225569,0.04492371815589133,0.011986197786387737,0.005701831528382556,0.021079780625072368,-0.0005526411307304114,-0.04947270262125438,-0.12839493770571034,-0.08098175235710392,-0.04745838926485975,0.08748526664253947,-0.004504816391577568,0.03432403062142122,-0.03195291763784775,-0.09574184800296423
C6 GM left ventral horn,-0.10567086603847858,-0.12745440587897694,0.00018691458379307025,-0.09367865371896103,-0.07073250196617427,-0.09799131283938918,-0.05634859835689522,-0.07663007684405056,-0.06628755342328768,-0.10145583548339564,-0.1232523305184962,-0.05809866107133047,-0.025608570192454314,-0.06132890478925949,-0.024312209386829646,-0.04085794173927157,-0.052194305941399614,-0.11582991977887556,-0.08892666050405729,-0.08559483121234138,-0.07562650603920074,-0.07983728298773148,-0.12289726775120385,-0.07080686952383736,-0.16595881139306115,-0.12670015987664354,0.02032696729734409,-0.14558788009702603,-0.17015675431371963,-0.028324339729227772,-0.1463003999648932,-0.08991232474624848,-0.14399386203667905,-0.08188368730408954,-0.0692949376032751,-0.09850599182208182,0.021861182009993818,-0.05727262850261428,-0.059419420873195704,-0.04645635032561734,-0.06542710826334862,-0.0716103960970007,-0.04996421159127524,-0.055208593101908524,-0.05750010811735157,-0.049704682249822246,-0.09595943445132477,-0.12866834475786085,-0.11645478131844397,-0.15703703217692835,-0.09772867947971901,-0.0696423308371518,-0.027562289322643874,-0.13587192864603448,-0.11798681790491689,0.04666439336676821,-0.03839825911108163,0.013453565386572282,-0.204398942563054,-0.10645021561262215,-0.05875304644698695,-0.10068046735410219,0.10909305840713603,0.11365250797963633,0.08531410080239576,0.0737146121975852,0.04190098011820817,0.022522369570035176,0.08309264679817362,0.05262108905283279,0.07851184580893308,0.10825676168223732,0.0995005232209364,0.10121449408596833,0.1040053626444805,0.04788035642749988,0.11011756341605318,0.06938191937258077,0.0699574410497185,0.1417119336733067,0.1824698490027001,0.06690820565019427,0.11291994011032642,0.13461516731423223,0.11144169146283132,0.18010774506152283,0.7453848771076299,0.7372815639728482,1.0,0.13129803726721445,0.2794119324441992,0.21360452291268567,0.5435528560779259,0.6717759119896112,0.05033769481505811,0.02283703673037504,0.04909988656522363,-0.04704374116150586,-0.04463371783433142,-0.01409164318425281,-0.04040820712543892,-0.03487480655075128,-0.054120798822504854,0.006274691194828513,0.053666329405729615,0.05601903577362661,-0.002345631913311089,0.028933915928905277,0.027830647812074824,-0.011334315661450703
C6 GM right dorsal horn,0.055001477337059006,-0.01539245750478474,-0.03760553437524594,-0.00780389112522142,0.024202357691946258,-0.1013246121852682,0.145449698911685,0.03628380276311036,0.034242136559338145,0.056304130059919126,0.0009174927644356335,0.04550110932948493,-0.03133903816899111,0.026488947327529606,0.0647888479977218,0.07590051933676131,0.0895530922247168,0.05005272373275718,-0.01543884098872753,0.07158911020614497,0.022407789810939504,0.0535835058811953,0.035387386859556516,-0.06251505161895438,0.09574172584966566,0.10361452851185735,0.07529229785889172,0.017103508538197993,0.08280173130604014,0.06265724915989573,0.03086355238228448,-0.042356847922286646,0.04506472693443066,0.0970975265765123,-0.017634116556496732,0.07106076362046583,0.08500950209278102,0.10113446834971676,0.09230066504471202,0.05607125414301683,0.046717858260345524,0.04822358631234381,0.03438204847615436,0.05268176221933864,0.08627134728349954,0.09341921444607619,0.0820649056059862,0.0522774778455374,0.08872198233483049,0.13296988157198938,0.14956291175459888,0.10242634771903256,0.05782306793318104,0.10187093522829116,0.012336733286509232,-0.01958546260457818,0.03195288827939344,-0.01044064063885776,0.10305369909521873,0.08544940625125005,0.060181803081479565,0.11033806572313042,0.028308006949279457,-0.023144609736459702,0.005081975948726949,-0.009270612154262286,-0.09685276497812788,-0.13167082172370695,0.0022121532663171794,-0.061291297787472054,0.14414055686671087,0.06398232187585116,0.07776373361697575,0.0833737098861241,-0.009750666879427706,-0.015119970026755549,0.08215038499676208,0.042610261777909865,0.006278764365020775,0.051061528434700916,0.13423072453580687,0.25778127151205205,0.18659731681491445,0.19590752308835377,0.15669916475837184,0.19729090945550345,0.13391622931707708,0.21649984475583864,0.13129803726721445,1.0,0.7672951332535841,0.7450382727669427,0.6338232457807147,0.4114341162653315,0.09513558720590329,0.123681795306697,0.06293691820439569,0.11988986551132773,0.1744632742153827,0.18168847039516972,0.14533906448733253,0.14604590837867645,-0.05455931127822115,-0.07445632346916592,-0.07097483931853443,-0.03002121674951902,-0.1138562550316963,-0.045589123832061214,-0.06300718123127676,-0.12154616249726691
C6 GM right intermediate zone,0.032799652935566595,-0.0013308591377440967,0.007156896389484553,0.004144378840864045,0.043712406714825396,-0.07398332315753474,0.1443328295502891,0.01670175809946303,0.029163324604245977,0.06853906631891883,0.031502107261896804,0.056183165622567734,-0.04247176579113541,0.009906466608965242,0.07202989494201001,0.09891930394383124,0.13306800083746348,0.04052747985176236,-0.012707822926130187,0.08175497122203895,0.03621599044140941,0.05374218838353974,0.0388295534513981,-0.05945552796941913,0.11296666434464415,0.10548818430038058,0.10188694621647228,0.0093551788742075,0.03807203594059375,0.04975148502242412,0.04497643081404841,-0.04119162788322444,0.0310465049392528,0.10314989711074368,-0.005410152102131637,0.09651195184802502,0.11178906024719609,0.127127448142642,0.10318692465445971,0.08531041380317121,0.044063960239687144,0.09787548245780456,0.060412767015257905,0.0816188003936347,0.07943845395209055,0.11552427385864678,0.11232828197810542,0.064671206039022,0.0845810308676428,0.12573961666439676,0.17517671401889767,0.11367488817394802,0.03937094807280001,0.12175042459116417,0.025421385887568527,-0.012898749821226057,0.009845604294724739,0.04111245963331024,0.08425585176657199,0.09150138162462704,0.08438354436679436,0.10808361607813984,0.05962664732574066,0.06221340311839479,0.07893420511593022,0.013156358471416659,-0.030402740111260974,-0.06403619883582512,0.04834468382185847,-0.007763820160906559,0.13851643192560703,0.07566303376715729,0.09626453693080148,0.14207584722965746,0.022770714144721385,-0.0011321157314950613,0.13731316060228882,0.057798595313732645,0.06969438930406915,0.1303928298499197,0.18952580522621668,0.21149061498733412,0.20269014725250978,0.18784889882922817,0.17774214446059716,0.2585592492538093,0.24372284233098496,0.4891622789435073,0.2794119324441992,0.7672951332535841,1.0,0.8248491989385739,0.5809080436669731,0.6093267976730219,0.0865854535879001,0.15165210769230264,0.1345708806780203,0.07801083294464081,0.13667215621092946,0.19120538801075082,0.15698599372408764,0.15729992804522147,-0.10495629366236328,-0.08867555269394051,-0.07060681726422924,-0.02566595724874053,-0.09062257648663569,-0.02287911015167485,-0.06933791365265138,-0.11665396900277179
C6 GM right ventral horn,0.03753989949619124,0.003837490884792231,-0.0038708368676460894,0.010398777918668963,0.05557809682151965,-0.05010041774769165,0.14140726610763824,0.0091957231105528,0.0218257036919948,0.06353845374973474,0.041157411854935856,0.045716542835732545,-0.07356987944936359,0.006286596009654044,0.050177429291803084,0.09218683949981779,0.109903551603833,0.04241871989125277,-0.00790469260403296,0.08569457620645275,0.04158101154346353,0.04750671273084393,0.03795040737512226,-0.014506896987268354,0.1135242439814999,0.09452659106276907,0.07654143950602965,0.03182961692989459,0.060336958793477925,0.03701747697144253,0.03372046381504033,-0.011946724761072398,0.035725287156024535,0.09994350255166781,-0.008202684455009122,0.1095419554919323,0.1391230576177182,0.12307521033589716,0.09012221752052083,0.08732359613665583,0.011533637011557626,0.09027682477218853,0.04587135854193004,0.08525861328167882,0.0792332595904167,0.10837328788014447,0.10989653027204871,0.07192947603801994,0.07592310137755823,0.11306675519971383,0.16496861606475285,0.09757363386149201,0.08213443312119593,0.12988329553200922,0.052356587770734396,0.00809730812170913,0.016168958996981772,0.0019617457515319924,0.10041663246211835,0.07724033230191345,0.08324480310049026,0.10839261229696935,0.06474930049215097,0.0493096894473481,0.08068258606353321,0.01665012969901914,-0.036825923798042046,-0.060024604148111095,0.06891101898720306,-0.006827725510422727,0.13464254144703103,0.08942020764907355,0.09382328856722594,0.14550117344795668,0.05324705769803574,0.02537783622251507,0.13943424984105493,0.07118963910334129,0.10415429407611337,0.13793727245723722,0.19323736846755524,0.21902570558010567,0.1935541141605581,0.17130594629551654,0.18724390080686545,0.24188819062593053,0.16024192498182913,0.32307500370344006,0.21360452291268567,0.7450382727669427,0.8248491989385739,1.0,0.5803095642201376,0.6606656951516342,0.07925815034928738,0.142418075887146,0.12061174870296901,0.11501958950874878,0.160179380071737,0.2286526378369722,0.195299205975512,0.21993873351957471,-0.06400035155505852,-0.03258772459732261,-0.023533287330797577,-0.032916693778963085,-0.06589006260461237,-0.001290491488899092,-0.03725153259043003,-0.03276080742205654
C6 WM ascending,-0.01581183189558476,-0.07970134563703468,-0.02185578823479659,-0.04810762738299171,-0.010997171965892536,-0.09354651994290251,0.07239484137163141,0.006377859366027784,0.019439372008778644,0.02398754983930714,-0.029633288600733606,0.01777329448801284,-0.00814832028323614,-0.011682966488998761,0.04146398442108597,0.015832495652966842,0.08644235462041344,-0.012688941501457062,-0.013992687909508325,-0.004030647065159798,0.005161189423689355,-0.010062281998633028,-0.025178498625271974,0.007034764011290974,-0.03719782199867648,0.03427871826422265,0.13410936600770346,-0.050567847266296546,-0.03294238229564657,0.0981466672855637,-0.05583606332880986,-0.0702230100375507,-0.10458040002340352,0.018914612332493756,-0.062257490073485085,-0.01521077786291863,0.092680877054083,0.048129111617443134,0.043988385600396786,0.04390556165479836,-0.009238030988489937,0.024098501225135224,-0.0066559341842686226,0.01594230146788201,0.05851126533511134,0.03851901338036098,-0.0016226003094172623,-0.02192875687544326,-0.01063824231839632,-0.010208272225612294,0.06892759774662416,0.062225532527953716,0.05705187566431816,-0.02947578300893491,-0.04665937963159539,0.05988571224419451,0.025049268717406783,0.09519281256565668,-0.05375549103192089,-0.008417034457714957,0.05678107261589392,0.03804131803272896,0.11871090277699672,0.06881555690847713,0.05002385179264076,0.07202210175407804,0.023882103585367572,-0.00746926771093597,0.08244779565666203,0.023605664897069587,0.15180524755245364,0.13893666410279434,0.14295488802975634,0.07731725818450116,0.05339347555130736,0.03429379191017865,0.1270292986660374,0.13767111228141174,0.12752169686997175,0.1728956222625297,0.24644026065507152,0.2538187231976744,0.20201263120003243,0.2079689902428671,0.25477202503634905,0.2754923093900118,0.5505451949152839,0.5304043859282892,0.5435528560779259,0.6338232457807147,0.5809080436669731,0.5803095642201376,1.0,0.611558626107648,0.10047565437909324,0.1375042365675399,0.0820900886604743,0.12143232681066714,0.17813033351902893,0.16726176664145648,0.14340149397336213,0.15555290098949315,-0.13036414708192567,-0.07855342826675622,-0.019293871972425065,0.06006452822834019,-0.0629246899273488,0.01410502693387146,-0.009468354331486727,-0.06893462918294194
C6 WM descending,-0.0031647946179683456,-0.036772029632237226,0.028024308343095647,-0.026827672930142852,0.03078393999558811,-0.030613570146741723,0.05694172170980583,-0.010767348124374677,-0.012011336607881878,0.006615852471108699,-0.028764412941118967,0.00797526504243715,-0.07141751713437398,-0.02022633450410625,0.010026111259624071,0.023045377658156018,0.05708052444107742,-0.0572715801934057,-0.033386527760426284,0.01589582505293505,-0.013691744164962745,-0.003771319988663443,-0.056787336972873456,-0.053708019760756745,-0.01115926640160593,-0.006914582155292679,0.049549135964563486,-0.06781904107087552,-0.04948781391754312,0.0015614685159070336,-0.040569807577583744,-0.0175050575641336,-0.0587943745795659,0.01834985289098943,-0.02118068414331214,0.02241080142487107,0.10058344616303215,0.0634100367932087,0.03284412627543726,0.05940564256801598,-0.023323537042763253,0.03247917572592178,0.016425303318113437,0.015052847675987573,0.03572747373713715,0.04539049188089127,0.025141876160935148,-0.007547407831867156,-0.030382892511012526,-0.03754621993737775,0.04253007042423523,0.02247585740291144,0.032599703069061424,0.014069481678990092,-0.046266257407823086,0.02468467224847454,-0.04836380556065323,-0.018133848223388385,-0.055745925358290635,-0.01830962889266059,0.01328007960553683,0.025371587763408934,0.14450503087367841,0.1261874061091983,0.10878138916540214,0.03651507865018979,-0.004882585400076875,-0.01818347105997566,0.10024101460609283,0.00986283211502813,0.14385861344428122,0.1517037165706565,0.1554436136525305,0.1699423995481673,0.1324848172559184,0.06661451118916915,0.18456632544894677,0.10531338668852465,0.08989496268141631,0.1697717591211329,0.19707567655250763,0.14440266766327492,0.1603801702616227,0.16573857657673335,0.16581012101524437,0.2643392782667773,0.46171764140448335,0.6908243672655102,0.6717759119896112,0.4114341162653315,0.6093267976730219,0.6606656951516342,0.611558626107648,1.0,0.07892858801038996,0.13249223998213852,0.12839924838505,0.08997180842637534,0.10578617450658973,0.13536696926832298,0.13929391950748485,0.1667311557351733,-0.0760790137703428,-0.036130584261781826,0.002765244581138358,0.03448188353677755,-0.04091846988517598,0.015584812459799948,-0.004061443436839476,-0.028714248320430156
C7 GM left dorsal horn,0.01789922569543298,0.06726446641529366,0.05713832167406827,0.06993066222386979,0.09216842892905772,0.10413476236133083,0.08180655095616075,0.07749499550980207,0.07242614328995489,0.09686092368667,0.06391314098938752,0.05434112160405032,0.07171009045283451,0.07737907349264043,0.06828920529159552,0.06884534874807775,0.09839153153530635,0.030327492719350032,0.07546504047271063,0.1494915928179158,0.08352624609688918,0.08780451838180549,0.05150170829250683,0.09075190272954135,0.09373556261642395,0.09663809356810364,0.11620062487092633,0.05637829239592807,0.0802040834386128,0.14561195283404804,0.0028071618791729674,0.000415269372046009,0.03825051467299113,0.022291905010533714,0.0013248057073256415,0.026008757718414408,0.041312366671920404,0.10382752759675423,0.0939555468323143,0.07170068568999838,0.030129743970880855,0.0034442292602467756,0.027204210510441057,0.0876202064680991,0.06055416824807649,0.053080001420754495,0.04660614582128854,0.05436700033781789,0.07790336532612833,0.09632847318728416,0.1094182347007983,0.05500449041434815,0.04339535979847437,0.1100782295238206,0.07571576443688469,0.08731513033141522,0.11906697336989837,0.05748079542217655,0.1150187647678776,0.061653178138610966,0.05661825236469078,0.08926983286325851,-0.14958537556796067,-0.11576564481325739,-0.11829736558953306,-0.03131760166507045,-0.07932561279819401,-0.1083917657061926,-0.08799342863145367,-0.09006548760899286,0.09347001875994809,0.10292185795747942,0.14358223226928923,-0.007231103529540468,-0.01762861632663145,-0.042606483709211204,0.0712559133570754,0.07540521210241155,0.11277200691379087,0.1440846201566635,0.0841020757724567,0.10769463704294639,0.14667214209107318,0.08303742137825958,0.14110061916505776,0.0882938863046554,0.0883189817147485,0.0688399131102181,0.05033769481505811,0.09513558720590329,0.0865854535879001,0.07925815034928738,0.10047565437909324,0.07892858801038996,1.0,0.6007364344715718,0.5489270987008903,0.13143578289113073,0.12933253314565538,0.04385723588604708,0.44686311081854313,0.2682671997977228,0.04593085081535156,0.07845872340170706,-0.07006329456416413,0.06182123001294898,0.07214495333262552,0.04860441090805873,0.014543270423512535,-0.0717016361336205
C7 GM left intermediate zone,0.04843534058455228,0.06439718479798225,0.06829513156128761,0.02841242890898912,0.07995196594104295,0.021977903825201456,0.07847037503205924,0.08830432135816044,0.13617813758475578,0.10632349248753407,0.11836880570336826,0.12437503647776693,0.09187050178381004,0.06932539598997527,0.07965173624189581,0.09279546861592582,0.09890241490865086,0.02371067816339903,0.07366803557974799,0.12335736995340896,0.09113606256547406,0.09917426923140543,0.046509352189442195,0.053489053061241486,0.07366619752957335,0.08553137934556851,0.13585671622712073,0.06492992615461633,0.0661447979159418,0.10749657888152164,0.07321104527319561,-0.0036257853519662993,0.03123694661658276,0.05665677186491948,0.01120571220628266,0.04921259391004159,0.04797629904074384,0.07647810120073469,0.10349402785549291,0.08200411653811611,0.050487544206028155,0.11586785716764669,0.053986986122395636,0.03980310133807407,0.08852536091867778,0.04669938129948242,0.03591532482701119,0.03861495505981756,0.04915303404909334,0.09923998098420996,0.10825465441076547,0.0691048427405071,-0.0024227869941904423,0.1133801494451854,0.05379983819932162,0.06833753290863147,0.0429611871598061,0.008028320140491967,0.08298802514589103,0.05727468781068656,0.05350467224290327,0.10373265515435535,-0.07898382386246539,-0.0815313081084163,-0.10653557204728936,-0.020481406553308826,-0.05938766344803373,-0.10300291817835024,-0.07063608118857911,-0.10595064071553087,0.11211196492349866,0.12519412878822808,0.16599119399988477,0.050060608366635104,0.026687089682446673,-0.0003969432713466616,0.08918851145455814,0.08781624938792769,0.05269213626885432,0.09125734298602428,0.07796350384321726,0.1334904296519781,0.11058185354461085,0.08132999525606414,0.15933848372415818,0.1067297638895459,-0.004998190575187979,0.04851409739225569,0.02283703673037504,0.123681795306697,0.15165210769230264,0.142418075887146,0.1375042365675399,0.13249223998213852,0.6007364344715718,1.0,0.712890597529015,0.215170635596181,0.5091792960896028,0.2336187596461582,0.47494858242914384,0.5448985412366846,0.06525100307740835,0.09082106703947834,-0.014362533098938897,0.05016967566777685,0.04718685244462982,0.002400939976425473,0.02748714058805481,-0.0650402960584237
C7 GM left ventral horn,0.03938413064201001,0.07155279925847316,0.08977579442354457,0.03835029821193022,0.07899658814527155,0.01728415378056936,0.07459638996167085,0.03171439579022212,0.09041676136574871,0.061871260672280624,0.0683436589104883,0.051837382093719186,0.015739084501200918,0.020368669510823473,0.012623875687902537,0.10556169133703665,0.0635836652998963,-0.01485340642626997,0.014457248907951172,0.0757203990875586,0.02630707628016848,0.05999005377667006,-0.006130620656965133,0.03098852309589794,0.020751599143080793,0.04071214048801488,0.09529695885396862,0.020318859208177067,0.02063897021347783,0.12347973463355717,0.03421577048423116,-0.022453036972801044,0.05640536443014884,0.026292203298492755,0.019984222476609446,0.06178825756543448,0.011620492407137998,0.05938737055388947,0.032165881356039004,0.03149393856101354,0.023640075341877235,0.07502988632347682,0.011808773031851537,0.024479855878591205,0.034730510539329205,0.02934173695757279,-0.006450574395866945,-0.0010257825219043809,0.0031920724769640653,0.04258028048153622,0.07360164496767799,-0.006556298248000823,-0.06764003812717205,0.09180024994591778,0.032121153322415136,0.047661548775696415,0.014649154243648271,-0.0037980338860926716,0.035780948073038894,0.034728590783159055,0.038315987123259246,0.10360148810848102,-0.07636948798379557,-0.02484032154304047,-0.037758714865004275,0.07342595180279006,-0.015288368853189105,-0.04625103037195194,0.0018332647343865306,-0.0409558220519973,0.06911309044399726,0.11657710897287465,0.11804061343153963,0.01688699114192539,0.026637273410429076,-0.022186552183258518,0.04342079642450209,0.05969567288860321,0.10466686235059434,0.16938014828757664,0.09156414243564455,0.17480056175439362,0.2168374565276451,0.12322465726720058,0.2161019204664427,0.1616807026709302,0.00802174539537421,0.04492371815589133,0.04909988656522363,0.06293691820439569,0.1345708806780203,0.12061174870296901,0.0820900886604743,0.12839924838505,0.5489270987008903,0.712890597529015,1.0,0.07184154239642855,0.1895915573723806,0.08079439291819829,0.4147246639230785,0.4544559997225464,0.06171112409734156,0.12304389525410218,0.07879079007367326,0.02391664098115915,-0.020941689292608704,0.0025463903585436795,0.10776308747704087,0.08263557679883715
